,Sn,Bi,In,Ti,Y
881,0.8720930232558128,0.04999999999999999,0.07500000000000007,1.0,68.46167693931723
882,0.9302325581395348,0.07500000000000007,0.07500000000000007,0.0,62.78593176989363
883,0.9186046511627914,0.07500000000000007,0.07500000000000007,0.16666666666666666,62.392379291531455
884,0.9069767441860463,0.07500000000000007,0.07500000000000007,0.33333333333333326,62.62235653763195
885,0.895348837209303,0.07500000000000007,0.07500000000000007,0.5,63.46276465407615
886,0.8837209302325579,0.07500000000000007,0.07500000000000007,0.6666666666666666,64.84238559872497
887,0.8720930232558128,0.07500000000000007,0.07500000000000007,0.8333333333333333,66.64175766951664
888,0.8604651162790695,0.07500000000000007,0.07500000000000007,1.0,68.71015885908504
889,0.9186046511627914,0.09999999999999998,0.07500000000000007,0.0,62.939785066055336
890,0.9069767441860463,0.09999999999999998,0.07500000000000007,0.16666666666666666,62.57966146545575
891,0.895348837209303,0.09999999999999998,0.07500000000000007,0.33333333333333326,62.841051914230945
892,0.8837209302325579,0.09999999999999998,0.07500000000000007,0.5,63.70834025605252
893,0.8720930232558128,0.09999999999999998,0.07500000000000007,0.6666666666666666,65.10802639216982
894,0.8604651162790695,0.09999999999999998,0.07500000000000007,0.8333333333333333,66.91891885774862
895,0.8488372093023244,0.09999999999999998,0.07500000000000007,1.0,68.98936297015548
896,0.9069767441860463,0.125,0.07500000000000007,0.0,63.12891505483056
897,0.895348837209303,0.125,0.07500000000000007,0.16666666666666666,62.80404512278328
898,0.8837209302325579,0.125,0.07500000000000007,0.33333333333333326,63.09763476930919
899,0.8720930232558128,0.125,0.07500000000000007,0.5,63.99148465583866
900,0.8604651162790695,0.125,0.07500000000000007,0.6666666666666666,65.40984183746878
901,0.8488372093023244,0.125,0.07500000000000007,0.8333333333333333,67.2299049712471
902,0.8372093023255811,0.125,0.07500000000000007,1.0,69.29928035106354
903,0.895348837209303,0.15000000000000002,0.07500000000000007,0.0,63.35352810044968
904,0.8837209302325579,0.15000000000000002,0.07500000000000007,0.16666666666666666,63.065691556344404
905,0.8720930232558128,0.15000000000000002,0.07500000000000007,0.33333333333333326,63.392211200288884
906,0.8604651162790695,0.15000000000000002,0.07500000000000007,0.5,64.31224316595728
907,0.8488372093023244,0.15000000000000002,0.07500000000000007,0.6666666666666666,65.74781608470492
908,0.8372093023255811,0.15000000000000002,0.07500000000000007,0.8333333333333333,67.57464377691333
909,0.8255813953488378,0.15000000000000002,0.07500000000000007,1.0,69.63979155513806
910,0.8837209302325579,0.17500000000000004,0.07500000000000007,0.0,63.61370647704541
911,0.8720930232558128,0.17500000000000004,0.07500000000000007,0.16666666666666666,63.36463080091764
912,0.8604651162790695,0.17500000000000004,0.07500000000000007,0.33333333333333326,63.72475245996122
913,0.8488372093023244,0.17500000000000004,0.07500000000000007,0.5,64.67052654143413
914,0.8372093023255811,0.17500000000000004,0.07500000000000007,0.6666666666666666,66.12180285065122
915,0.8255813953488378,0.17500000000000004,0.07500000000000007,0.8333333333333333,67.95294021104252
916,0.8139534883720927,0.17500000000000004,0.07500000000000007,1.0,70.01066475708183
917,0.8720930232558128,0.19999999999999996,0.07500000000000007,0.0,63.90940562445698
918,0.8604651162790695,0.19999999999999996,0.07500000000000007,0.16666666666666666,63.700758964552094
919,0.8488372093023244,0.19999999999999996,0.07500000000000007,0.33333333333333326,64.095092454613
920,0.8372093023255811,0.19999999999999996,0.07500000000000007,0.5,65.06610872170698
921,0.8255813953488378,0.19999999999999996,0.07500000000000007,0.6666666666666666,66.5315234602611
922,0.8139534883720927,0.19999999999999996,0.07500000000000007,0.8333333333333333,68.36447475116641
923,0.8023255813953494,0.19999999999999996,0.07500000000000007,1.0,70.41155446047358
924,0.8604651162790695,0.22499999999999998,0.07500000000000007,0.0,64.24045203880429
925,0.8488372093023244,0.22499999999999998,0.07500000000000007,0.16666666666666666,64.07383623245723
926,0.8372093023255811,0.22499999999999998,0.07500000000000007,0.33333333333333326,64.50292593416904
927,0.8255813953488378,0.22499999999999998,0.07500000000000007,0.5,65.49862526407567
928,0.8139534883720927,0.22499999999999998,0.07500000000000007,0.6666666666666666,66.97656555942615
929,0.8023255813953494,0.22499999999999998,0.07500000000000007,0.8333333333333333,68.80880242088281
930,0.7906976744186043,0.22499999999999998,0.07500000000000007,1.0,70.84200078516938
931,0.8488372093023244,0.25,0.07500000000000007,0.0,64.60654182226159
932,0.8372093023255811,0.25,0.07500000000000007,0.16666666666666666,64.48348556788952
933,0.8255813953488378,0.25,0.07500000000000007,0.33333333333333326,64.94780739802563
934,0.8139534883720927,0.25,0.07500000000000007,0.5,65.96757249092715
935,0.8023255813953494,0.25,0.07500000000000007,0.6666666666666666,67.45638251923462
936,0.7906976744186043,0.25,0.07500000000000007,0.8333333333333333,69.28535244551144
937,0.779069767441861,0.25,0.07500000000000007,1.0,71.30142934983878
938,0.8372093023255811,0.275,0.07500000000000007,0.0,65.00723991214669
939,0.8255813953488378,0.275,0.07500000000000007,0.16666666666666666,64.92919212989669
940,0.8139534883720927,0.275,0.07500000000000007,0.33333333333333326,65.42915073554927
941,0.8023255813953494,0.275,0.07500000000000007,0.5,66.47230736827439
942,0.7906976744186043,0.275,0.07500000000000007,0.6666666666666666,67.97029354740927
943,0.779069767441861,0.275,0.07500000000000007,0.8333333333333333,69.79342857212464
944,0.7674418604651176,0.275,0.07500000000000007,1.0,71.78915176094691
945,0.8255813953488378,0.30000000000000004,0.07500000000000007,0.0,65.44198000489908
946,0.8139534883720927,0.30000000000000004,0.07500000000000007,0.16666666666666666,65.41030342297606
947,0.8023255813953494,0.30000000000000004,0.07500000000000007,0.33333333333333326,65.94622961528619
948,0.7906976744186043,0.30000000000000004,0.07500000000000007,0.5,67.01204812823583
949,0.779069767441861,0.30000000000000004,0.07500000000000007,0.6666666666666666,68.51748451784923
950,0.7674418604651176,0.30000000000000004,0.07500000000000007,0.8333333333333333,70.33221006303202
951,0.7558139534883725,0.30000000000000004,0.07500000000000007,1.0,72.30436671540753
952,0.8139534883720927,0.32499999999999996,0.07500000000000007,0.0,65.91006518578035
953,0.8023255813953494,0.32499999999999996,0.07500000000000007,0.16666666666666666,65.92603018870813
954,0.7906976744186043,0.32499999999999996,0.07500000000000007,0.33333333333333326,66.49817863181165
955,0.779069767441861,0.32499999999999996,0.07500000000000007,0.5,67.5858756429933
956,0.7674418604651176,0.32499999999999996,0.07500000000000007,0.6666666666666666,69.09700952428452
957,0.7558139534883725,0.32499999999999996,0.07500000000000007,0.8333333333333333,70.90075336718392
958,0.7441860465116275,0.32499999999999996,0.07500000000000007,1.0,72.8461617199291
959,0.8023255813953494,0.35,0.07500000000000007,0.0,66.41066927023938
960,0.7906976744186043,0.35,0.07500000000000007,0.16666666666666666,66.47544804427629
961,0.779069767441861,0.35,0.07500000000000007,0.33333333333333326,67.08399521388446
962,0.7674418604651176,0.35,0.07500000000000007,0.5,68.19273555254286
963,0.7558139534883725,0.35,0.07500000000000007,0.6666666666666666,69.70779315901582
964,0.7441860465116275,0.35,0.07500000000000007,0.8333333333333333,71.49799446924268
965,0.7325581395348824,0.35,0.07500000000000007,1.0,73.41351542578101
966,0.7906976744186043,0.375,0.07500000000000007,0.0,66.9428388578778
967,0.779069767441861,0.375,0.07500000000000007,0.16666666666666666,67.05749986752548
968,0.7674418604651176,0.375,0.07500000000000007,0.33333333333333326,67.70254229221031
969,0.7558139534883725,0.375,0.07500000000000007,0.5,68.83144114323986
970,0.7441860465116275,0.375,0.07500000000000007,0.6666666666666666,70.34863351259847
971,0.7325581395348824,0.375,0.07500000000000007,0.8333333333333333,72.1227519112887
972,0.720930232558139,0.375,0.07500000000000007,1.0,74.00530057336391
973,0.779069767441861,0.4,0.07500000000000007,0.0,67.5054960948749
974,0.7674418604651176,0.4,0.07500000000000007,0.16666666666666666,67.67099892289227
975,0.7558139534883725,0.4,0.07500000000000007,0.33333333333333326,68.35255171969852
976,0.7441860465116275,0.4,0.07500000000000007,0.5,69.5006769687815
977,0.7325581395348824,0.4,0.07500000000000007,0.6666666666666666,71.01820588518264
978,0.720930232558139,0.4,0.07500000000000007,0.8333333333333333,72.77373047732323
979,0.7093023255813957,0.4,0.07500000000000007,1.0,74.62028753660971
980,0.7674418604651176,0.42500000000000004,0.07500000000000007,0.0,68.09744213563002
981,0.7558139534883725,0.42500000000000004,0.07500000000000007,0.16666666666666666,68.31463271719855
982,0.7441860465116275,0.42500000000000004,0.07500000000000007,0.33333333333333326,69.03262843167255
983,0.7325581395348824,0.42500000000000004,0.07500000000000007,0.5,70.19900319991521
984,0.720930232558139,0.42500000000000004,0.07500000000000007,0.6666666666666666,71.71506719508541
985,0.7093023255813957,0.42500000000000004,0.07500000000000007,0.8333333333333333,73.449525525945
986,0.6976744186046506,0.42500000000000004,0.07500000000000007,1.0,75.25714845290238
987,0.7558139534883725,0.44999999999999996,0.07500000000000007,0.0,68.71736128929683
988,0.7441860465116275,0.44999999999999996,0.07500000000000007,0.16666666666666666,68.98696756899422
989,0.7325581395348824,0.44999999999999996,0.07500000000000007,0.33333333333333326,69.74125532810923
990,0.720930232558139,0.44999999999999996,0.07500000000000007,0.5,70.92486068385466
991,0.7093023255813957,0.44999999999999996,0.07500000000000007,0.6666666666666666,72.43766106509085
992,0.6976744186046506,0.44999999999999996,0.07500000000000007,0.8333333333333333,74.14862795185067
993,0.6860465116279073,0.44999999999999996,0.07500000000000007,1.0,75.91446191993941
994,0.7441860465116275,0.475,0.07500000000000007,0.0,69.36382583186577
995,0.7325581395348824,0.475,0.07500000000000007,0.16666666666666666,69.68645386990198
996,0.720930232558139,0.475,0.07500000000000007,0.33333333333333326,70.47679885468614
997,0.7093023255813957,0.475,0.07500000000000007,0.5,71.67657668917731
998,0.6976744186046506,0.475,0.07500000000000007,0.6666666666666666,73.18432356199695
999,0.6860465116279073,0.475,0.07500000000000007,0.8333333333333333,74.86942975218892
1000,0.6744186046511622,0.475,0.07500000000000007,1.0,76.59071823678241
1001,0.7325581395348824,0.5,0.07500000000000007,0.0,70.03530145954238
1002,0.720930232558139,0.5,0.07500000000000007,0.16666666666666666,70.4114320113114
1003,0.7093023255813957,0.5,0.07500000000000007,0.33333333333333326,71.23751525425578
1004,0.6976744186046506,0.5,0.07500000000000007,0.5,72.45237130691046
1005,0.6860465116279073,0.5,0.07500000000000007,0.6666666666666666,73.95328956009631
1006,0.6744186046511622,0.5,0.07500000000000007,0.8333333333333333,75.61023016931848
1007,0.6627906976744189,0.5,0.07500000000000007,1.0,77.28432516231004
1008,0.720930232558139,0.525,0.07500000000000007,0.0,70.7301533544142
1009,0.7093023255813957,0.525,0.07500000000000007,0.16666666666666666,71.16013894483284
1010,0.6976744186046506,0.525,0.07500000000000007,0.33333333333333326,72.0215574553882
1011,0.6860465116279073,0.525,0.07500000000000007,0.5,73.25036447363833
1012,0.6744186046511622,0.525,0.07500000000000007,0.6666666666666666,74.74269969463687
1013,0.6627906976744189,0.525,0.07500000000000007,0.8333333333333333,76.36924237722684
1014,0.6511627906976756,0.525,0.07500000000000007,1.0,77.99361416042845
1015,0.7093023255813957,0.55,0.07500000000000007,0.0,71.44665282884166
1016,0.6976744186046506,0.55,0.07500000000000007,0.16666666666666666,71.9307153402008
1017,0.6860465116279073,0.55,0.07500000000000007,0.33333333333333326,72.82698255987381
1018,0.6744186046511622,0.55,0.07500000000000007,0.5,74.06858357781945
1019,0.6627906976744189,0.55,0.07500000000000007,0.6666666666666666,75.55060786689869
1020,0.6511627906976756,0.55,0.07500000000000007,0.8333333333333333,77.14460067479835
1021,0.6395348837209305,0.55,0.07500000000000007,1.0,78.71684709774156
1022,0.6976744186046506,0.575,0.07500000000000007,0.0,72.18298451068895
1023,0.6860465116279073,0.575,0.07500000000000007,0.16666666666666666,72.72121329985542
1024,0.6744186046511622,0.575,0.07500000000000007,0.33333333333333326,73.65175988660046
1025,0.6627906976744189,0.575,0.07500000000000007,0.5,74.90497160613683
1026,0.6511627906976756,0.575,0.07500000000000007,0.6666666666666666,76.37498925838761
1027,0.6395348837209305,0.575,0.07500000000000007,0.8333333333333333,77.93436814530958
1028,0.6279069767441872,0.575,0.07500000000000007,1.0,79.45222335597596
1029,0.6860465116279073,0.6,0.07500000000000007,0.0,72.93725402747174
1030,0.6744186046511622,0.6,0.07500000000000007,0.16666666666666666,73.52960458526599
1031,0.6627906976744189,0.6,0.07500000000000007,0.33333333333333326,74.49377952505212
1032,0.6511627906976756,0.6,0.07500000000000007,0.5,75.75739578265465
1033,0.6395348837209305,0.6,0.07500000000000007,0.6666666666666666,77.21374880781867
1034,0.6279069767441872,0.6,0.07500000000000007,0.8333333333333333,78.73654473801773
1035,0.6162790697674421,0.6,0.07500000000000007,1.0,80.19788731832043
1036,0.6744186046511622,0.6249999999999999,0.07500000000000007,0.0,73.70749614377276
1037,0.6627906976744189,0.6249999999999999,0.07500000000000007,0.16666666666666666,74.35378930623692
1038,0.6511627906976756,0.6249999999999999,0.07500000000000007,0.33333333333333326,75.35086134786171
1039,0.6395348837209305,0.6249999999999999,0.07500000000000007,0.5,76.62365664985582
1040,0.6279069767441872,0.6249999999999999,0.07500000000000007,0.6666666666666666,78.06473010108154
1041,0.6162790697674421,0.6249999999999999,0.07500000000000007,0.8333333333333333,79.5490757245233
1042,0.604651162790697,0.6249999999999999,0.07500000000000007,1.0,80.95193618600592
1043,0.6627906976744189,0.65,0.07500000000000007,0.0,74.49168330290134
1044,0.6511627906976756,0.65,0.07500000000000007,0.16666666666666666,75.1916050209831
1045,0.6395348837209305,0.65,0.07500000000000007,0.33333333333333326,76.22076442841964
1046,0.6279069767441872,0.65,0.07500000000000007,0.5,77.501497537326
1047,0.6162790697674421,0.65,0.07500000000000007,0.6666666666666666,78.92572462127727
1048,0.604651162790697,0.65,0.07500000000000007,0.8333333333333333,80.36986047975813
1049,0.5930232558139537,0.65,0.07500000000000007,1.0,81.71242807894986
1050,0.6511627906976756,0.6750000000000002,0.07500000000000007,0.0,75.2877345207781
1051,0.6395348837209305,0.6750000000000002,0.07500000000000007,0.16666666666666666,76.04083619171267
1052,0.6279069767441872,0.6750000000000002,0.07500000000000007,0.33333333333333326,77.10119680652691
1053,0.6162790697674421,0.6750000000000002,0.07500000000000007,0.5,78.38861436095637
1054,0.604651162790697,0.6750000000000002,0.07500000000000007,0.6666666666666666,79.7944813032157
1055,0.5930232558139537,0.6750000000000002,0.07500000000000007,0.8333333333333333,81.1967615350073
1056,0.5813953488372086,0.6750000000000002,0.07500000000000007,1.0,82.47739037213312
1057,0.6395348837209305,0.7000000000000001,0.07500000000000007,0.0,76.09352457743856
1058,0.6279069767441872,0.7000000000000001,0.07500000000000007,0.16666666666666666,76.89922393783894
1059,0.6162790697674421,0.7000000000000001,0.07500000000000007,0.33333333333333326,77.9898255425125
1060,0.604651162790697,0.7000000000000001,0.07500000000000007,0.5,79.28266569308708
1061,0.5930232558139537,0.7000000000000001,0.07500000000000007,0.6666666666666666,80.66871633449655
1062,0.5813953488372086,0.7000000000000001,0.07500000000000007,0.8333333333333333,82.02761384833211
1063,0.5697674418604652,0.7000000000000001,0.07500000000000007,1.0,83.24482821759855
1064,0.6279069767441872,0.725,0.07500000000000007,0.0,76.90689344939302
1065,0.6162790697674421,0.725,0.07500000000000007,0.16666666666666666,77.76447602678265
1066,0.604651162790697,0.725,0.07500000000000007,0.33333333333333326,78.88428699813174
1067,0.5930232558139537,0.725,0.07500000000000007,0.5,80.18128304203105
1068,0.5813953488372086,0.725,0.07500000000000007,0.6666666666666666,81.5461231434796
1069,0.5697674418604652,0.725,0.07500000000000007,0.8333333333333333,82.86023423614635
1070,0.5581395348837201,0.725,0.07500000000000007,1.0,84.01273320056428
1071,0.6162790697674421,0.7499999999999999,0.07500000000000007,0.0,77.72565592437442
1072,0.604651162790697,0.7499999999999999,0.07500000000000007,0.16666666666666666,78.63427704063665
1073,0.5930232558139537,0.7499999999999999,0.07500000000000007,0.33333333333333326,79.78219728094778
1074,0.5813953488372086,0.7499999999999999,0.07500000000000007,0.5,81.08208127791616
1075,0.5697674418604652,0.7499999999999999,0.07500000000000007,0.6666666666666666,82.42438251309876
1076,0.5581395348837201,0.7499999999999999,0.07500000000000007,0.8333333333333333,83.69243090852169
1077,0.5465116279069768,0.7499999999999999,0.07500000000000007,1.0,84.77909207715042
1078,0.604651162790697,0.775,0.07500000000000007,0.0,78.54761133876318
1079,0.5930232558139537,0.775,0.07500000000000007,0.16666666666666666,79.50629865577083
1080,0.5813953488372086,0.775,0.07500000000000007,0.33333333333333326,80.68116278778224
1081,0.5697674418604652,0.775,0.07500000000000007,0.5,81.9826691407811
1082,0.5581395348837201,0.775,0.07500000000000007,0.6666666666666666,83.30117275860519
1083,0.5465116279069768,0.775,0.07500000000000007,0.8333333333333333,84.5220130500677
1084,0.5348837209302335,0.775,0.07500000000000007,1.0,85.54189554063343
1085,0.5930232558139537,0.7999999999999999,0.07500000000000007,0.0,79.3705533772137
1086,0.5813953488372086,0.7999999999999999,0.07500000000000007,0.16666666666666666,80.37820997175464
1087,0.5697674418604652,0.7999999999999999,0.07500000000000007,0.33333333333333326,81.57879078221337
1088,0.5581395348837201,0.7999999999999999,0.07500000000000007,0.5,82.8806597663603
1089,0.5465116279069768,0.7999999999999999,0.07500000000000007,0.6666666666666666,84.17417990693771
1090,0.5348837209302335,0.7999999999999999,0.07500000000000007,0.8333333333333333,85.34680038796111
1091,0.5232558139534884,0.7999999999999999,0.07500000000000007,1.0,86.29914696296878
1092,0.5813953488372086,0.8249999999999998,0.07500000000000007,0.0,80.19227987372082
1093,0.5697674418604652,0.8249999999999998,0.07500000000000007,0.16666666666666666,81.24768782578113
1094,0.5581395348837201,0.8249999999999998,0.07500000000000007,0.33333333333333326,82.47269994100961
1095,0.5465116279069768,0.8249999999999998,0.07500000000000007,0.5,83.77368116500298
1096,0.5348837209302335,0.8249999999999998,0.07500000000000007,0.6666666666666666,85.04110781552419
1097,0.5232558139534884,0.8249999999999998,0.07500000000000007,0.8333333333333333,86.1646326888798
1098,0.5116279069767451,0.8249999999999998,0.07500000000000007,1.0,87.04887105856626
1099,0.5697674418604652,0.85,0.07500000000000007,0.0,81.01060255356104
1100,0.5581395348837201,0.85,0.07500000000000007,0.16666666666666666,82.1124270290881
1101,0.5465116279069768,0.85,0.07500000000000007,0.33333333333333326,83.36053080480337
1102,0.5348837209302335,0.85,0.07500000000000007,0.5,84.65938658968729
1103,0.5232558139534884,0.85,0.07500000000000007,0.6666666666666666,85.89968816890575
1104,0.5116279069767451,0.85,0.07500000000000007,0.8333333333333333,86.97337912723474
1105,0.5,0.85,0.07500000000000007,1.0,87.7891224179566
1106,0.5581395348837201,0.8750000000000001,0.07500000000000007,0.0,81.82335665621994
1107,0.5465116279069768,0.8750000000000001,0.07500000000000007,0.16666666666666666,82.97015046268007
1108,0.5348837209302335,0.8750000000000001,0.07500000000000007,0.33333333333333326,84.23995606924049
1109,0.5232558139534884,0.8750000000000001,0.07500000000000007,0.5,85.53546473010603
1110,0.5116279069767451,0.8750000000000001,0.07500000000000007,0.6666666666666666,86.7476902926467
1111,0.5,0.8750000000000001,0.07500000000000007,0.8333333333333333,87.77094746817772
1112,0.4883720930232567,0.8750000000000001,0.07500000000000007,1.0,88.5179938600462
1113,0.5465116279069768,0.9,0.07500000000000007,0.0,82.62841038056052
1114,0.5348837209302335,0.9,0.07500000000000007,0.16666666666666666,83.81861897095837
1115,0.5232558139534884,0.9,0.07500000000000007,0.33333333333333326,85.1086906542623
1116,0.5116279069767451,0.9,0.07500000000000007,0.5,86.39964967130713
1117,0.5,0.9,0.07500000000000007,0.6666666666666666,87.58293072553089
1118,0.4883720930232567,0.9,0.07500000000000007,0.8333333333333333,88.55529301038105
1119,0.47674418604651336,0.9,0.07500000000000007,1.0,89.23362455311192
1120,0.5348837209302335,0.9249999999999999,0.07500000000000007,0.0,83.42367409509161
1121,0.5232558139534884,0.9249999999999999,0.07500000000000007,0.16666666666666666,84.65564099364087
1122,0.5116279069767451,0.9249999999999999,0.07500000000000007,0.33333333333333326,85.9645014910855
1123,0.5,0.9249999999999999,0.07500000000000007,0.5,87.24973055735128
1124,0.4883720930232567,0.9249999999999999,0.07500000000000007,0.6666666666666666,88.40328249303553
1125,0.47674418604651336,0.9249999999999999,0.07500000000000007,0.8333333333333333,89.32442723552712
1126,0.4651162790697665,0.9249999999999999,0.07500000000000007,1.0,89.93420785651911
1127,0.5232558139534884,0.9500000000000001,0.07500000000000007,0.0,84.20710925823715
1128,0.5116279069767451,0.9500000000000001,0.07500000000000007,0.16666666666666666,85.47908187858971
1129,0.5,0.9500000000000001,0.07500000000000007,0.33333333333333326,86.80521696881306
1130,0.4883720930232567,0.9500000000000001,0.07500000000000007,0.5,88.08356090288132
1131,0.47674418604651336,0.9500000000000001,0.07500000000000007,0.6666666666666666,89.20668402749808
1132,0.4651162790697665,0.9500000000000001,0.07500000000000007,0.8333333333333333,90.07642611378618
1133,0.4534883720930232,0.9500000000000001,0.07500000000000007,1.0,90.61799883734284
1134,0.5116279069767451,0.9750000000000002,0.07500000000000007,0.0,84.97673699597048
1135,0.5,0.9750000000000002,0.07500000000000007,0.16666666666666666,86.28687282083466
1136,0.4883720930232567,0.9750000000000002,0.07500000000000007,0.33333333333333326,87.62873598541536
1137,0.47674418604651336,0.9750000000000002,0.07500000000000007,0.5,88.89906749836268
1138,0.4651162790697665,0.9750000000000002,0.07500000000000007,0.6666666666666666,89.99114768322359
1139,0.4534883720930232,0.9750000000000002,0.07500000000000007,0.8333333333333333,90.80943801728203
1140,0.4418604651162781,0.9750000000000002,0.07500000000000007,1.0,91.2833214186083
1141,0.5,0.9999999999999999,0.07500000000000007,0.0,85.73064628703469
1142,0.4883720930232567,0.9999999999999999,0.07500000000000007,0.16666666666666666,87.0770193761569
1143,0.47674418604651336,0.9999999999999999,0.07500000000000007,0.33333333333333326,88.43303655104002
1144,0.4651162790697665,0.9999999999999999,0.07500000000000007,0.5,89.69425885801562
1145,0.4534883720930232,0.9999999999999999,0.07500000000000007,0.6666666666666666,90.75476779799439
1146,0.4418604651162781,0.9999999999999999,0.07500000000000007,0.8333333333333333,91.52169119661808
1147,0.43023255813953476,0.9999999999999999,0.07500000000000007,1.0,91.92857511871746
1148,0.9534883720930232,0.0,0.09999999999999998,0.0,62.53753209083936
1149,0.9418604651162799,0.0,0.09999999999999998,0.16666666666666666,62.060383847821065
1150,0.9302325581395348,0.0,0.09999999999999998,0.33333333333333326,62.20849412451733
1151,0.9186046511627914,0.0,0.09999999999999998,0.5,62.97556650521861
1152,0.9069767441860463,0.0,0.09999999999999998,0.6666666666666666,64.29674291246762
1153,0.895348837209303,0.0,0.09999999999999998,0.8333333333333333,66.0575734751117
1154,0.8837209302325579,0.0,0.09999999999999998,1.0,68.1102950504074
1155,0.9418604651162799,0.025000000000000022,0.09999999999999998,0.0,62.59474211149312
1156,0.9302325581395348,0.025000000000000022,0.09999999999999998,0.16666666666666666,62.14629393677868
1157,0.9186046511627914,0.025000000000000022,0.09999999999999998,0.33333333333333326,62.32399699739197
1158,0.9069767441860463,0.025000000000000022,0.09999999999999998,0.5,63.1191950311986
1159,0.895348837209303,0.025000000000000022,0.09999999999999998,0.6666666666666666,64.46463621450721
1160,0.8837209302325579,0.025000000000000022,0.09999999999999998,0.8333333333333333,66.2437765838644
1161,0.8720930232558128,0.025000000000000022,0.09999999999999998,1.0,68.30735525192095
1162,0.9302325581395348,0.04999999999999999,0.09999999999999998,0.0,62.68622290390025
1163,0.9186046511627914,0.04999999999999999,0.09999999999999998,0.16666666666666666,62.268418926347266
1164,0.9069767441860463,0.04999999999999999,0.09999999999999998,0.33333333333333326,62.4766623775961
1165,0.895348837209303,0.04999999999999999,0.09999999999999998,0.5,63.29985786958345
1166,0.8837209302325579,0.04999999999999999,0.09999999999999998,0.6666666666666666,64.6683725315041
1167,0.8720930232558128,0.04999999999999999,0.09999999999999998,0.8333333333333333,66.46367091886064
1168,0.8604651162790695,0.04999999999999999,0.09999999999999998,1.0,68.5351724263081
1169,0.9186046511627914,0.07500000000000007,0.09999999999999998,0.0,62.812519419826366
1170,0.9069767441860463,0.07500000000000007,0.09999999999999998,0.16666666666666666,62.42727863297448
1171,0.895348837209303,0.07500000000000007,0.09999999999999998,0.33333333333333326,62.666964999995216
1172,0.8837209302325579,0.07500000000000007,0.09999999999999998,0.5,63.517968426962014
1173,0.8720930232558128,0.07500000000000007,0.09999999999999998,0.6666666666666666,64.90829298367173
1174,0.8604651162790695,0.07500000000000007,0.09999999999999998,0.8333333333333333,66.7175204851776
1175,0.8488372093023244,0.07500000000000007,0.09999999999999998,1.0,68.79393475386449
1176,0.9069767441860463,0.09999999999999998,0.09999999999999998,0.0,62.97406267049454
1177,0.895348837209303,0.09999999999999998,0.09999999999999998,0.16666666666666666,62.62327163519996
1178,0.8837209302325579,0.09999999999999998,0.09999999999999998,0.33333333333333326,62.89525431122232
1179,0.8720930232558111,0.09999999999999998,0.09999999999999998,0.5,63.773814350702494
1180,0.8604651162790695,0.09999999999999998,0.09999999999999998,0.6666666666666666,65.18461607012011
1181,0.8488372093023244,0.09999999999999998,0.09999999999999998,0.8333333333333333,67.00547313880924
1182,0.8372093023255811,0.09999999999999998,0.09999999999999998,1.0,69.08372353119682
1183,0.895348837209303,0.125,0.09999999999999998,0.0,63.17116529103543
1184,0.8837209302325579,0.125,0.09999999999999998,0.16666666666666666,62.85667080755968
1185,0.8720930232558128,0.125,0.09999999999999998,0.33333333333333326,63.161750113154014
1186,0.8604651162790695,0.125,0.09999999999999998,0.5,64.06755341250081
1187,0.8488372093023244,0.125,0.09999999999999998,0.6666666666666666,65.49743390191108
1188,0.8372093023255811,0.125,0.09999999999999998,0.8333333333333333,67.32755724918667
1189,0.8255813953488378,0.125,0.09999999999999998,1.0,69.40451030934722
1190,0.8837209302325579,0.15000000000000002,0.09999999999999998,0.0,63.4040176532487
1191,0.8720930232558128,0.15000000000000002,0.09999999999999998,0.16666666666666666,63.127619439809365
1192,0.8604651162790695,0.15000000000000002,0.09999999999999998,0.33333333333333326,63.46653881304407
1193,0.8488372093023244,0.15000000000000002,0.09999999999999998,0.5,64.39921000250666
1194,0.8372093023255811,0.15000000000000002,0.09999999999999998,0.6666666666666666,65.84670903192666
1195,0.8255813953488378,0.15000000000000002,0.09999999999999998,0.8333333333333333,67.68367892830656
1196,0.8139534883720927,0.15000000000000002,0.09999999999999998,1.0,69.75615455444682
1197,0.8720930232558128,0.17500000000000004,0.09999999999999998,0.0,63.6726845622636
1198,0.8604651162790695,0.17500000000000004,0.09999999999999998,0.16666666666666666,63.436127977772706
1199,0.8488372093023244,0.17500000000000004,0.09999999999999998,0.33333333333333326,63.809570316258316
1200,0.8372093023255811,0.17500000000000004,0.09999999999999998,0.5,64.76867226856469
1201,0.8255813953488378,0.17500000000000004,0.09999999999999998,0.6666666666666666,66.2322719137646
1202,0.8139534883720927,0.17500000000000004,0.09999999999999998,0.8333333333333333,68.07361985563594
1203,0.8023255813953494,0.17500000000000004,0.09999999999999998,1.0,70.13840185654118
1204,0.8604651162790695,0.19999999999999996,0.09999999999999998,0.0,63.977102569182605
1205,0.8488372093023244,0.19999999999999996,0.09999999999999998,0.16666666666666666,63.78207141837184
1206,0.8372093023255811,0.19999999999999996,0.09999999999999998,0.33333333333333326,64.1906555936632
1207,0.8255813953488378,0.19999999999999996,0.09999999999999998,0.5,65.17568993118974
1208,0.8139534883720927,0.19999999999999996,0.09999999999999998,0.6666666666666666,66.65381901804321
1209,0.8023255813953494,0.19999999999999996,0.09999999999999998,0.8333333333333333,68.49703572432443
1210,0.7906976744186043,0.19999999999999996,0.09999999999999998,1.0,70.550882708873
