,Sn,Bi,In,Ti,Y
1837,0.7093023255813957,0.3999999999999999,0.15000000000000002,0.5,70.19399133774269
1838,0.6976744186046506,0.3999999999999999,0.15000000000000002,0.6666666666666666,71.75504455221703
1839,0.6860465116279091,0.3999999999999999,0.15000000000000002,0.8333333333333333,73.536489595193
1840,0.6744186046511622,0.3999999999999999,0.15000000000000002,1.0,75.38848586626686
1841,0.7325581395348824,0.4249999999999998,0.15000000000000002,0.0,68.62465465336736
1842,0.720930232558139,0.4249999999999998,0.15000000000000002,0.16666666666666666,68.91597638327602
1843,0.7093023255813957,0.4249999999999998,0.15000000000000002,0.33333333333333326,69.70292595785068
1844,0.6976744186046506,0.4249999999999998,0.15000000000000002,0.5,70.92838558296987
1845,0.6860465116279073,0.4249999999999998,0.15000000000000002,0.6666666666666666,72.48896818735976
1846,0.6744186046511622,0.4249999999999998,0.15000000000000002,0.8333333333333333,74.24927608091585
1847,0.6627906976744189,0.4249999999999998,0.15000000000000002,1.0,76.0611949085859
1848,0.720930232558139,0.44999999999999996,0.15000000000000002,0.0,69.27244836588702
1849,0.7093023255813957,0.44999999999999996,0.15000000000000002,0.16666666666666666,69.6194773730425
1850,0.6976744186046506,0.44999999999999996,0.15000000000000002,0.33333333333333326,70.44543895744788
1851,0.6860465116279073,0.44999999999999996,0.15000000000000002,0.5,71.69005682385462
1852,0.6744186046511622,0.44999999999999996,0.15000000000000002,0.6666666666666666,73.24834056275118
1853,0.6627906976744189,0.44999999999999996,0.15000000000000002,0.8333333333333333,74.98506319728047
1854,0.6511627906976756,0.44999999999999996,0.15000000000000002,1.0,76.75403551643872
1855,0.7093023255813957,0.47499999999999987,0.15000000000000002,0.0,69.94655533539179
1856,0.6976744186046506,0.47499999999999987,0.15000000000000002,0.16666666666666666,70.34985449620186
1857,0.6860465116279073,0.47499999999999987,0.15000000000000002,0.33333333333333326,71.21455147181226
1858,0.6744186046511622,0.47499999999999987,0.15000000000000002,0.5,72.47723178913586
1859,0.6627906976744189,0.47499999999999987,0.15000000000000002,0.6666666666666666,74.03139600734966
1860,0.6511627906976756,0.47499999999999987,0.15000000000000002,0.8333333333333333,75.74214283803722
1861,0.6395348837209305,0.47499999999999987,0.15000000000000002,1.0,77.4654022477193
1862,0.6976744186046506,0.4999999999999999,0.15000000000000002,0.0,70.64535895128364
1863,0.6860465116279073,0.4999999999999999,0.15000000000000002,0.16666666666666666,71.10535776620516
1864,0.6744186046511622,0.4999999999999999,0.15000000000000002,0.33333333333333326,72.00842316601246
1865,0.6627906976744189,0.4999999999999999,0.15000000000000002,0.5,73.2880301599986
1866,0.6511627906976756,0.4999999999999999,0.15000000000000002,0.6666666666666666,74.83626785516815
1867,0.6395348837209305,0.4999999999999999,0.15000000000000002,0.8333333333333333,76.51871439985928
1868,0.6279069767441872,0.4999999999999999,0.15000000000000002,1.0,78.19360742656696
1869,0.6860465116279073,0.5249999999999999,0.15000000000000002,0.0,71.36714241844443
1870,0.6744186046511622,0.5249999999999999,0.15000000000000002,0.16666666666666666,71.88413418169289
1871,0.6627906976744189,0.5249999999999999,0.15000000000000002,0.33333333333333326,72.82511090771595
1872,0.6511627906976756,0.5249999999999999,0.15000000000000002,0.5,74.12047206228186
1873,0.6395348837209305,0.5249999999999999,0.15000000000000002,0.6666666666666666,75.66099586706441
1874,0.6279069767441872,0.5249999999999999,0.15000000000000002,0.8333333333333333,77.31289192368617
1875,0.6162790697674421,0.5249999999999999,0.15000000000000002,1.0,78.93688781844598
1876,0.6744186046511622,0.5499999999999999,0.15000000000000002,0.0,72.11009580275305
1877,0.6627906976744189,0.5499999999999999,0.15000000000000002,0.16666666666666666,72.68423531847506
1878,0.6511627906976756,0.5499999999999999,0.15000000000000002,0.33333333333333326,73.66257671193635
1879,0.6395348837209305,0.5499999999999999,0.15000000000000002,0.5,74.97248614160495
1880,0.6279069767441872,0.5499999999999999,0.15000000000000002,0.6666666666666666,76.50353420361037
1881,0.6162790697674421,0.5499999999999999,0.15000000000000002,0.8333333333333333,78.12271174218351
1882,0.604651162790697,0.5499999999999999,0.15000000000000002,1.0,79.69341175681147
1883,0.6627906976744189,0.5749999999999998,0.15000000000000002,0.0,72.87232361533583
1884,0.6511627906976756,0.5749999999999998,0.15000000000000002,0.16666666666666666,73.50362547559193
1885,0.6395348837209305,0.5749999999999998,0.15000000000000002,0.33333333333333326,74.51869623913385
1886,0.6279069767441872,0.5749999999999998,0.15000000000000002,0.5,75.84191817518095
1887,0.6162790697674421,0.5749999999999998,0.15000000000000002,0.6666666666666666,77.36175990352687
1888,0.604651162790697,0.5749999999999998,0.15000000000000002,0.8333333333333333,78.94614058980204
1889,0.5930232558139537,0.5749999999999998,0.15000000000000002,1.0,80.46128668095102
1890,0.6511627906976756,0.5999999999999999,0.15000000000000002,0.0,73.65185289093189
1891,0.6395348837209305,0.5999999999999999,0.15000000000000002,0.16666666666666666,74.34019032763766
1892,0.6279069767441872,0.5999999999999999,0.15000000000000002,0.33333333333333326,75.39126779691637
1893,0.6162790697674421,0.5999999999999999,0.15000000000000002,0.5,76.7265401700514
1894,0.604651162790697,0.5999999999999999,0.15000000000000002,0.6666666666666666,78.2334818183593
1895,0.5930232558139537,0.5999999999999999,0.15000000000000002,0.8333333333333333,79.7810841284239
1896,0.5813953488372086,0.5999999999999999,0.15000000000000002,1.0,81.23856704147155
1897,0.6395348837209305,0.6249999999999998,0.15000000000000002,0.0,74.44664171205916
1898,0.6279069767441872,0.6249999999999998,0.15000000000000002,0.16666666666666666,75.1917460317399
1899,0.6162790697674421,0.6249999999999998,0.15000000000000002,0.33333333333333326,76.27802179181363
1900,0.604651162790697,0.6249999999999998,0.15000000000000002,0.5,77.62405989381735
1901,0.5930232558139537,0.6249999999999998,0.15000000000000002,0.6666666666666666,79.11644995062899
1902,0.5813953488372086,0.6249999999999998,0.15000000000000002,0.8333333333333333,80.62539583843713
1903,0.5697674418604652,0.6249999999999998,0.15000000000000002,1.0,82.02326252710424
1904,0.6279069767441872,0.6499999999999999,0.15000000000000002,0.0,75.25458812734732
1905,0.6162790697674421,0.6499999999999999,0.15000000000000002,0.16666666666666666,76.05604873419581
1906,0.604651162790697,0.6499999999999999,0.15000000000000002,0.33333333333333326,77.1766305742269
1907,0.5930232558139537,0.6499999999999999,0.15000000000000002,0.5,78.5321307806993
1908,0.5813953488372086,0.6499999999999999,0.15000000000000002,0.6666666666666666,80.00836513965679
1909,0.5697674418604652,0.6499999999999999,0.15000000000000002,0.8333333333333333,81.47688622231361
1910,0.5581395348837201,0.6499999999999999,0.15000000000000002,1.0,82.81334656405552
1911,0.6162790697674421,0.675,0.15000000000000002,0.0,76.07353940948454
1912,0.604651162790697,0.675,0.15000000000000002,0.16666666666666666,76.9308044187976
1913,0.5930232558139537,0.675,0.15000000000000002,0.33333333333333326,78.08471861673429
1914,0.5813953488372086,0.675,0.15000000000000002,0.5,79.44836215295287
1915,0.5697674418604652,0.675,0.15000000000000002,0.6666666666666666,80.90688903664432
1916,0.5581395348837201,0.675,0.15000000000000002,0.8333333333333333,82.3333322654066
1917,0.5465116279069768,0.675,0.15000000000000002,1.0,83.60676503705714
1918,0.604651162790697,0.7,0.15000000000000002,0.0,76.90130159573481
1919,0.5930232558139537,0.7,0.15000000000000002,0.16666666666666666,77.81367903637253
1920,0.5813953488372086,0.7,0.15000000000000002,0.33333333333333326,78.99987296347122
1921,0.5697674418604652,0.7,0.15000000000000002,0.5,80.37032969533178
1922,0.5581395348837201,0.7,0.15000000000000002,0.6666666666666666,81.80965430844387
1923,0.5465116279069768,0.7,0.15000000000000002,0.8333333333333333,83.19248709674994
1924,0.5348837209302335,0.7,0.15000000000000002,1.0,84.4014451795876
1925,0.5930232558139537,0.7249999999999996,0.15000000000000002,0.0,77.73564925194613
1926,0.5813953488372086,0.7249999999999996,0.15000000000000002,0.16666666666666666,78.70230885302642
1927,0.5697674418604652,0.7249999999999996,0.15000000000000002,0.33333333333333326,79.91965388633828
1928,0.5581395348837201,0.7249999999999996,0.15000000000000002,0.5,81.29558611844153
1929,0.5465116279069768,0.7249999999999996,0.15000000000000002,0.6666666666666666,82.71427500776228
1930,0.5348837209302335,0.7249999999999996,0.15000000000000002,0.8333333333333333,84.0520897911547
1931,0.5232558139534884,0.7249999999999996,0.15000000000000002,1.0,85.19530457945925
1932,0.5813953488372086,0.7499999999999998,0.15000000000000002,0.0,78.57433539940023
1933,0.5697674418604652,0.7499999999999998,0.15000000000000002,0.16666666666666666,79.59431095304215
1934,0.5581395348837201,0.7499999999999998,0.15000000000000002,0.33333333333333326,80.84160568232738
1935,0.5465116279069768,0.7499999999999998,0.15000000000000002,0.5,82.22167194548248
1936,0.5348837209302335,0.7499999999999998,0.15000000000000002,0.6666666666666666,83.61835704635054
1937,0.5232558139534884,0.7499999999999998,0.15000000000000002,0.8333333333333333,84.90987525286772
1938,0.5116279069767451,0.7499999999999998,0.15000000000000002,1.0,85.98626024511056
1939,0.5697674418604652,0.7749999999999999,0.15000000000000002,0.0,79.41510154276924
1940,0.5581395348837201,0.7749999999999999,0.15000000000000002,0.16666666666666666,80.48729383135485
1941,0.5465116279069768,0.7749999999999999,0.15000000000000002,0.33333333333333326,81.76326754531483
1942,0.5348837209302335,0.7749999999999999,0.15000000000000002,0.5,83.14612635605474
1943,0.5232558139534884,0.7749999999999999,0.15000000000000002,0.6666666666666666,84.51950870703006
1944,0.5116279069767451,0.7749999999999999,0.15000000000000002,0.8333333333333333,85.7635841204946
1945,0.5,0.7749999999999999,0.15000000000000002,1.0,86.77223767750921
1946,0.5581395348837201,0.7999999999999998,0.15000000000000002,0.0,80.25568773685177
1947,0.5465116279069768,0.7999999999999998,0.15000000000000002,0.16666666666666666,81.37886801001049
1948,0.5348837209302335,0.7999999999999998,0.15000000000000002,0.33333333333333326,82.68218444525623
1949,0.5232558139534884,0.7999999999999998,0.15000000000000002,0.5,84.06649802039098
1950,0.5116279069767451,0.7999999999999998,0.15000000000000002,0.6666666666666666,85.41535113021504
1951,0.5,0.7999999999999998,0.15000000000000002,0.8333333333333333,86.61097263279866
1952,0.4883720930232567,0.7999999999999998,0.15000000000000002,1.0,87.55117989256973
1953,0.5465116279069768,0.8249999999999997,0.15000000000000002,0.0,81.09384262966162
1954,0.5348837209302335,0.8249999999999997,0.15000000000000002,0.16666666666666666,82.26665661302238
1955,0.5232558139534884,0.8249999999999997,0.15000000000000002,0.33333333333333326,83.5959179478325
1956,0.5116279069767451,0.8249999999999997,0.15000000000000002,0.5,84.98035585760302
1957,0.5,0.8249999999999997,0.15000000000000002,0.6666666666666666,86.30352871089842
1958,0.4883720930232567,0.8249999999999997,0.15000000000000002,0.8333333333333333,87.44982239536603
1959,0.47674418604651336,0.8249999999999997,0.15000000000000002,1.0,88.32105633941593
1960,0.5348837209302335,0.8499999999999999,0.15000000000000002,0.0,81.92733341984012
1961,0.5232558139534884,0.8499999999999999,0.15000000000000002,0.16666666666666666,83.1483058345626
1962,0.5116279069767451,0.8499999999999999,0.15000000000000002,0.33333333333333326,84.50205690823803
1963,0.5,0.8499999999999999,0.15000000000000002,0.5,85.88529965226851
1964,0.4883720930232567,0.8499999999999999,0.15000000000000002,0.6666666666666666,87.18171934287909
1965,0.47674418604651336,0.8499999999999999,0.15000000000000002,0.8333333333333333,88.2779499889768
1966,0.4651162790697665,0.8499999999999999,0.15000000000000002,1.0,89.07987166066697
1967,0.5232558139534884,0.8750000000000002,0.15000000000000002,0.0,82.75395566724848
1968,0.5116279069767451,0.8750000000000002,0.15000000000000002,0.16666666666666666,84.02149523646234
1969,0.5,0.8750000000000002,0.15000000000000002,0.33333333333333326,85.39822797396441
1970,0.4883720930232567,0.8750000000000002,0.15000000000000002,0.5,86.77897046493463
1971,0.47674418604651336,0.8750000000000002,0.15000000000000002,0.6666666666666666,88.04764444831078
1972,0.4651162790697665,0.8750000000000002,0.15000000000000002,0.8333333333333333,89.093216361825
1973,0.4534883720930232,0.8750000000000002,0.15000000000000002,1.0,89.82567424219202
1974,0.5116279069767451,0.8999999999999999,0.15000000000000002,0.0,83.57154289696189
1975,0.5,0.8999999999999999,0.15000000000000002,0.16666666666666666,84.88394781252947
1976,0.4883720930232567,0.8999999999999999,0.15000000000000002,0.33333333333333326,86.28210583309851
1977,0.47674418604651336,0.8999999999999999,0.15000000000000002,0.5,87.65906077386893
1978,0.4651162790697665,0.8999999999999999,0.15000000000000002,0.6666666666666666,88.89907873243037
1979,0.4534883720930232,0.8999999999999999,0.15000000000000002,0.8333333333333333,89.8935359494817
1980,0.4418604651162781,0.8999999999999999,0.15000000000000002,1.0,90.55656450144676
1981,0.5,0.9249999999999996,0.15000000000000002,0.0,84.37797593871711
1982,0.4883720930232567,0.9249999999999996,0.15000000000000002,0.16666666666666666,85.73343975921065
1983,0.47674418604651336,0.9249999999999996,0.15000000000000002,0.33333333333333326,87.15142314681351
1984,0.4651162790697665,0.9249999999999996,0.15000000000000002,0.5,88.5233242876185
1985,0.4534883720930232,0.9249999999999996,0.15000000000000002,0.6666666666666666,89.73385960556425
1986,0.4418604651162781,0.9249999999999996,0.15000000000000002,0.8333333333333333,90.67688546867412
1987,0.43023255813953476,0.9249999999999996,0.15000000000000002,1.0,91.27070286555696
1988,0.4883720930232567,0.9499999999999997,0.15000000000000002,0.0,85.17119194613747
1989,0.47674418604651336,0.9499999999999997,0.15000000000000002,0.16666666666666666,86.56780989460654
1990,0.4651162790697665,0.9499999999999997,0.15000000000000002,0.33333333333333326,88.00398010735209
1991,0.4534883720930232,0.9499999999999997,0.15000000000000002,0.5,89.36958537062912
1992,0.4418604651162781,0.9499999999999997,0.15000000000000002,0.6666666666666666,90.54989621718778
1993,0.43023255813953476,0.9499999999999997,0.15000000000000002,0.8333333333333333,91.4413123335348
1994,0.41860465116279144,0.9499999999999997,0.15000000000000002,1.0,91.96631739273802
1995,0.47674418604651336,0.9749999999999999,0.15000000000000002,0.0,85.94919304275797
1996,0.4651162790697665,0.9749999999999999,0.15000000000000002,0.16666666666666666,87.3849686707666
1997,0.4534883720930232,0.9749999999999999,0.15000000000000002,0.33333333333333326,88.83765356586832
1998,0.4418604651162781,0.9749999999999999,0.15000000000000002,0.5,90.19574802730162
1999,0.43023255813953476,0.9749999999999999,0.15000000000000002,0.6666666666666666,91.34517804990021
2000,0.41860465116279144,0.9749999999999999,0.15000000000000002,0.8333333333333333,92.18494264594358
2001,0.40697674418604635,0.9749999999999999,0.15000000000000002,1.0,92.64171099340172
2002,0.4651162790697665,1.0,0.15000000000000002,0.0,86.71005454496114
2003,0.4534883720930232,1.0,0.15000000000000002,0.16666666666666666,88.18290672751715
2004,0.4418604651162781,1.0,0.15000000000000002,0.33333333333333326,89.65040567796956
2005,0.43023255813953476,1.0,0.15000000000000002,0.5,90.9998043933824
2006,0.41860465116279144,1.0,0.15000000000000002,0.6666666666666666,92.11778302464958
2007,0.40697674418604635,1.0,0.15000000000000002,0.8333333333333333,92.90598871489976
2008,0.39534883720930303,1.0,0.15000000000000002,1.0,93.29526821038277
2009,0.9186046511627914,0.0,0.17499999999999993,0.0,62.70496972896525
2010,0.9069767441860463,0.0,0.17499999999999993,0.16666666666666666,62.25001990833196
2011,0.895348837209303,0.0,0.17499999999999993,0.33333333333333326,62.42124305740467
2012,0.8837209302325579,0.0,0.17499999999999993,0.5,63.21129059204176
2013,0.8720930232558128,0.0,0.17499999999999993,0.6666666666666666,64.55373544574637
2014,0.8604651162790695,0.0,0.17499999999999993,0.8333333333333333,66.33219712957299
2015,0.8488372093023244,0.0,0.17499999999999993,1.0,68.39690947731658
2016,0.9069767441860463,0.025000000000000022,0.17499999999999993,0.0,62.7832728487237
2017,0.895348837209303,0.025000000000000022,0.17499999999999993,0.16666666666666666,62.359896537850645
2018,0.8837209302325579,0.025000000000000022,0.17499999999999993,0.33333333333333326,62.563227427825126
2019,0.8720930232558128,0.025000000000000022,0.17499999999999993,0.5,63.383362244055625
2020,0.8604651162790695,0.025000000000000022,0.17499999999999993,0.6666666666666666,64.75131336093015
2021,0.8488372093023244,0.025000000000000022,0.17499999999999993,0.8333333333333333,66.54849063046687
2022,0.8372093023255811,0.025000000000000022,0.17499999999999993,1.0,68.62358355997888
2023,0.895348837209303,0.04999999999999999,0.17499999999999993,0.0,62.89662149217298
2024,0.8837209302325579,0.04999999999999999,0.17499999999999993,0.16666666666666666,62.506836878955944
2025,0.8720930232558128,0.04999999999999999,0.17499999999999993,0.33333333333333326,62.74327748567987
2026,0.8604651162790695,0.04999999999999999,0.17499999999999993,0.5,63.59340121683027
2027,0.8488372093023244,0.04999999999999999,0.17499999999999993,0.6666666666666666,64.98566965656431
2028,0.8372093023255811,0.04999999999999999,0.17499999999999993,0.8333333333333333,66.799385071833
2029,0.8255813953488378,0.04999999999999999,0.17499999999999993,1.0,68.88187265547516
2030,0.8837209302325579,0.07500000000000007,0.17499999999999993,0.0,63.04552154949334
2031,0.8720930232558128,0.07500000000000007,0.17499999999999993,0.16666666666666666,62.691316508332775
2032,0.8604651162790695,0.07500000000000007,0.17499999999999993,0.33333333333333326,62.96181929546066
2033,0.8488372093023244,0.07500000000000007,0.17499999999999993,0.5,63.84176890472118
2034,0.8372093023255811,0.07500000000000007,0.17499999999999993,0.6666666666666666,65.2570914633837
2035,0.8255813953488378,0.07500000000000007,0.17499999999999993,0.8333333333333333,67.08509003014781
2036,0.8139534883720927,0.07500000000000007,0.17499999999999993,1.0,69.17191166057194
2037,0.8720930232558128,0.09999999999999998,0.17499999999999993,0.0,63.23036075458194
2038,0.8604651162790695,0.09999999999999998,0.17499999999999993,0.16666666666666666,62.91368519472657
2039,0.8488372093023244,0.09999999999999998,0.17499999999999993,0.33333333333333326,63.21914881346993
2040,0.8372093023255811,0.09999999999999998,0.17499999999999993,0.5,64.12869599791124
2041,0.8255813953488378,0.09999999999999998,0.17499999999999993,0.6666666666666666,65.5657383572984
2042,0.8139534883720927,0.09999999999999998,0.17499999999999993,0.8333333333333333,67.40569414688395
2043,0.8023255813953494,0.09999999999999998,0.17499999999999993,1.0,69.49372407593086
2044,0.8604651162790695,0.125,0.17499999999999993,0.0,63.45140436331461
2045,0.8488372093023244,0.125,0.17499999999999993,0.16666666666666666,63.174162562476205
2046,0.8372093023255811,0.125,0.17499999999999993,0.33333333333333326,63.515427674231574
2047,0.8255813953488378,0.125,0.17499999999999993,0.5,64.45427851865502
2048,0.8139534883720927,0.125,0.17499999999999993,0.6666666666666666,65.91163875058434
2049,0.8023255813953494,0.125,0.17499999999999993,0.8333333333333333,67.76116194986626
2050,0.7906976744186043,0.125,0.17499999999999993,1.0,69.84721929901946
2051,0.8488372093023244,0.15000000000000002,0.17499999999999993,0.0,63.708791407422055
2052,0.8372093023255811,0.15000000000000002,0.17499999999999993,0.16666666666666666,63.47283436966853
2053,0.8255813953488378,0.15000000000000002,0.17499999999999993,0.33333333333333326,63.85067961416377
2054,0.8139534883720927,0.15000000000000002,0.17499999999999993,0.5,64.81847449920599
2055,0.8023255813953494,0.15000000000000002,0.17499999999999993,0.6666666666666666,66.29468691065101
2056,0.7906976744186043,0.15000000000000002,0.17499999999999993,0.8333333333333333,68.15133127083857
2057,0.779069767441861,0.15000000000000002,0.17499999999999993,1.0,70.23219046726166
2058,0.8372093023255811,0.17499999999999993,0.17499999999999993,0.0,64.00253155913202
2059,0.8255813953488378,0.17499999999999993,0.17499999999999993,0.16666666666666666,63.80964943671229
2060,0.8139534883720927,0.17499999999999993,0.17499999999999993,0.33333333333333326,64.22478756788941
2061,0.8023255813953494,0.17499999999999993,0.17499999999999993,0.5,65.22110133535438
2062,0.7906976744186043,0.17499999999999993,0.17499999999999993,0.6666666666666666,66.71464063796736
2063,0.779069767441861,0.17499999999999993,0.17499999999999993,0.8333333333333333,68.57591128777577
2064,0.7674418604651176,0.17499999999999993,0.17499999999999993,1.0,70.64831287645545
2065,0.8255813953488378,0.19999999999999996,0.17499999999999993,0.0,64.33250263800429
2066,0.8139534883720927,0.19999999999999996,0.17499999999999993,0.16666666666666666,64.18441725714717
2067,0.8023255813953494,0.19999999999999996,0.17499999999999993,0.33333333333333326,64.6374914684288
2068,0.7906976744186043,0.19999999999999996,0.17499999999999993,0.5,65.66183384534148
2069,0.779069767441861,0.19999999999999996,0.17499999999999993,0.6666666666666666,67.17111963065705
2070,0.7674418604651176,0.19999999999999996,0.17499999999999993,0.8333333333333333,69.03448121661087
2071,0.7558139534883725,0.19999999999999996,0.17499999999999993,1.0,71.09514299591831
2072,0.8139534883720927,0.22499999999999998,0.17499999999999993,0.0,64.69844878733954
2073,0.8023255813953494,0.22499999999999998,0.17499999999999993,0.16666666666666666,64.59680631819336
2074,0.7906976744186043,0.22499999999999998,0.17499999999999993,0.33333333333333326,65.08838677805974
2075,0.779069767441861,0.22499999999999998,0.17499999999999993,0.5,66.14020305943781
2076,0.7674418604651176,0.22499999999999998,0.17499999999999993,0.6666666666666666,67.66360455890707
2077,0.7558139534883725,0.22499999999999998,0.17499999999999993,0.8333333333333333,69.52648967290924
2078,0.7441860465116275,0.22499999999999998,0.17499999999999993,1.0,71.57211809801575
2079,0.8023255813953494,0.25,0.17499999999999993,0.0,65.0999793432049
2080,0.7906976744186043,0.25,0.17499999999999993,0.16666666666666666,65.04634315393852
2081,0.779069767441861,0.25,0.17499999999999993,0.33333333333333326,65.57692377187854
2082,0.7674418604651176,0.25,0.17499999999999993,0.5,66.65559576071422
2083,0.7558139534883725,0.25,0.17499999999999993,0.6666666666666666,68.19143686770414
2084,0.7441860465116275,0.25,0.17499999999999993,0.8333333333333333,70.05125471964875
2085,0.7325581395348824,0.25,0.17499999999999993,1.0,72.07855651571366
2086,0.7906976744186043,0.2749999999999999,0.17499999999999993,0.0,65.536568414525
2087,0.779069767441861,0.2749999999999999,0.17499999999999993,0.16666666666666666,65.5324121491914
2088,0.7674418604651176,0.2749999999999999,0.17499999999999993,0.33333333333333326,66.10240759108581
2089,0.7558139534883725,0.2749999999999999,0.17499999999999993,0.5,67.207254792529
2090,0.7441860465116275,0.2749999999999999,0.17499999999999993,0.6666666666666666,68.7538193215569
2091,0.7325581395348824,0.2749999999999999,0.17499999999999993,0.8333333333333333,70.60796461268656
2092,0.720930232558139,0.2749999999999999,0.17499999999999993,1.0,72.61365853760134
2093,0.779069767441861,0.29999999999999993,0.17499999999999993,0.0,66.00755518787122
2094,0.7674418604651176,0.29999999999999993,0.17499999999999993,0.16666666666666666,66.05425610694115
2095,0.7558139534883725,0.29999999999999993,0.17499999999999993,0.33333333333333326,66.66399907779812
2096,0.7441860465116275,0.29999999999999993,0.17499999999999993,0.5,67.79428014304737
2097,0.7325581395348824,0.29999999999999993,0.17499999999999993,0.6666666666666666,69.3498172998182
2098,0.720930232558139,0.29999999999999993,0.17499999999999993,0.8333333333333333,71.19567925074679
2099,0.7093023255813957,0.29999999999999993,0.17499999999999993,1.0,73.17650794549512
2100,0.7674418604651176,0.32499999999999996,0.17499999999999993,0.0,66.51214496558633
2101,0.7558139534883725,0.32499999999999996,0.17499999999999993,0.16666666666666666,66.61097758709188
2102,0.7441860465116275,0.32499999999999996,0.17499999999999993,0.33333333333333326,67.26071639778783
2103,0.7325581395348824,0.32499999999999996,0.17499999999999993,0.5,68.41563081173953
2104,0.720930232558139,0.32499999999999996,0.17499999999999993,0.6666666666666666,69.97836084603229
2105,0.7093023255813957,0.32499999999999996,0.17499999999999993,0.8333333333333333,71.81333233189225
2106,0.6976744186046506,0.32499999999999996,0.17499999999999993,1.0,73.76607419528578
2107,0.7558139534883725,0.34999999999999987,0.17499999999999993,0.0,67.04941094074647
2108,0.7441860465116275,0.34999999999999987,0.17499999999999993,0.16666666666666666,67.2015410187384
2109,0.7325581395348824,0.34999999999999987,0.17499999999999993,0.33333333333333326,67.89143745203023
2110,0.720930232558139,0.34999999999999987,0.17499999999999993,0.5,69.07012745731807
2111,0.7093023255813957,0.34999999999999987,0.17499999999999993,0.6666666666666666,70.63824746944053
2112,0.6976744186046506,0.34999999999999987,0.17499999999999993,0.8333333333333333,72.45973421348168
2113,0.6860465116279073,0.34999999999999987,0.17499999999999993,1.0,74.38121523717548
2114,0.7441860465116275,0.3749999999999999,0.17499999999999993,0.0,67.61829670723372
2115,0.7325581395348824,0.3749999999999999,0.17499999999999993,0.16666666666666666,67.82477558275559
2116,0.720930232558139,0.3749999999999999,0.17499999999999993,0.33333333333333326,68.55490307233282
2117,0.7093023255813957,0.3749999999999999,0.17499999999999993,0.5,69.75645582102213
2118,0.6976744186046506,0.3749999999999999,0.17499999999999993,0.6666666666666666,71.32814569143068
2119,0.6860465116279073,0.3749999999999999,0.17499999999999993,0.8333333333333333,73.13357546761173
2120,0.6744186046511622,0.3749999999999999,0.17499999999999993,1.0,75.02068096690083
2121,0.7325581395348824,0.3999999999999999,0.17499999999999993,0.0,68.21761949791339
2122,0.720930232558139,0.3999999999999999,0.17499999999999993,0.16666666666666666,68.47937885593956
2123,0.7093023255813957,0.3999999999999999,0.17499999999999993,0.33333333333333326,69.24972099068535
2124,0.6976744186046506,0.3999999999999999,0.17499999999999993,0.5,70.47317091357942
2125,0.6860465116279073,0.3999999999999999,0.17499999999999993,0.6666666666666666,72.04659932435675
2126,0.6744186046511622,0.3999999999999999,0.17499999999999993,0.8333333333333333,73.83343111903682
2127,0.6627906976744189,0.3999999999999999,0.17499999999999993,1.0,75.68311729499342
2128,0.720930232558139,0.4249999999999998,0.17499999999999993,0.0,68.8460741386284
2129,0.7093023255813957,0.4249999999999998,0.17499999999999993,0.16666666666666666,69.16392120241245
2130,0.6976744186046506,0.4249999999999998,0.17499999999999993,0.33333333333333326,69.97437056635283
2131,0.6860465116279073,0.4249999999999998,0.17499999999999993,0.5,71.21870194863175
2132,0.6744186046511622,0.4249999999999998,0.17499999999999993,0.6666666666666666,72.79203246483364
2133,0.6627906976744189,0.4249999999999998,0.17499999999999993,0.8333333333333333,74.55776554759714
2134,0.6511627906976756,0.4249999999999998,0.17499999999999993,1.0,76.3670708166347
2135,0.7093023255813957,0.44999999999999996,0.17499999999999993,0.0,69.50223770048594
2136,0.6976744186046506,0.44999999999999996,0.17499999999999993,0.16666666666666666,69.87685089253247
2137,0.6860465116279073,0.44999999999999996,0.17499999999999993,0.33333333333333326,70.72720824918352
2138,0.6744186046511622,0.44999999999999996,0.17499999999999993,0.5,71.99135799993907
2139,0.6627906976744189,0.44999999999999996,0.17499999999999993,0.6666666666666666,73.56275517837332
2140,0.6511627906976756,0.44999999999999996,0.17499999999999993,0.8333333333333333,75.30493803231174
2141,0.6395348837209305,0.44999999999999996,0.17499999999999993,1.0,77.07099406024913
2142,0.6976744186046506,0.47499999999999987,0.17499999999999993,0.0,70.184574827765
2143,0.6860465116279073,0.47499999999999987,0.17499999999999993,0.16666666666666666,70.61649992418644
2144,0.6744186046511622,0.47499999999999987,0.17499999999999993,0.33333333333333326,71.50647375217379
2145,0.6627906976744189,0.47499999999999987,0.17499999999999993,0.5,72.78933435433487
2146,0.6511627906976756,0.47499999999999987,0.17499999999999993,0.6666666666666666,74.35696984712126
2147,0.6395348837209305,0.47499999999999987,0.17499999999999993,0.8333333333333333,76.07320890954567
2148,0.6279069767441872,0.47499999999999987,0.17499999999999993,1.0,77.7932512886968
2149,0.6860465116279073,0.4999999999999999,0.17499999999999993,0.0,70.8914437137637
2150,0.6744186046511622,0.4999999999999999,0.17499999999999993,0.16666666666666666,71.38109051613242
2151,0.6627906976744189,0.4999999999999999,0.17499999999999993,0.33333333333333326,72.31029690106536
2152,0.6511627906976756,0.4999999999999999,0.17499999999999993,0.5,73.61071952723705
2153,0.6395348837209305,0.4999999999999999,0.17499999999999993,0.6666666666666666,75.17277814752111
