,Sn,Bi,In,Ti,Y
2276,0.4651162790697665,0.9499999999999997,0.17499999999999993,0.16666666666666666,14.882471725147814
2277,0.4534883720930232,0.9499999999999997,0.17499999999999993,0.33333333333333326,14.557099766231424
2278,0.4418604651162781,0.9499999999999997,0.17499999999999993,0.5,14.341341067298565
2279,0.43023255813953476,0.9499999999999997,0.17499999999999993,0.6666666666666666,14.267452114310663
2280,0.41860465116279144,0.9499999999999997,0.17499999999999993,0.8333333333333333,14.35066717359137
2281,0.40697674418604635,0.9499999999999997,0.17499999999999993,1.0,14.58459495129182
2282,0.4651162790697665,0.9749999999999999,0.17499999999999993,0.0,15.079757142660565
2283,0.4534883720930232,0.9749999999999999,0.17499999999999993,0.16666666666666666,14.677396185917427
2284,0.4418604651162781,0.9749999999999999,0.17499999999999993,0.33333333333333326,14.353873145872676
2285,0.43023255813953476,0.9749999999999999,0.17499999999999993,0.5,14.150252013902605
2286,0.41860465116279144,0.9749999999999999,0.17499999999999993,0.6666666666666666,14.096973235265722
2287,0.40697674418604635,0.9749999999999999,0.17499999999999993,0.8333333333333333,14.206360803040248
2288,0.39534883720930303,0.9749999999999999,0.17499999999999993,1.0,14.468692130133492
2289,0.4534883720930232,1.0,0.17499999999999993,0.0,14.896181721949134
2290,0.4418604651162781,1.0,0.17499999999999993,0.16666666666666666,14.486202591755031
2291,0.43023255813953476,1.0,0.17499999999999993,0.33333333333333326,14.165037115528474
2292,0.41860465116279144,1.0,0.17499999999999993,0.5,13.973406829717835
2293,0.40697674418604635,1.0,0.17499999999999993,0.6666666666666666,13.93995833841729
2294,0.39534883720930303,1.0,0.17499999999999993,0.8333333333333333,14.07421027433282
2295,0.38372093023255793,1.0,0.17499999999999993,1.0,14.363273292376622
2296,0.9069767441860463,0.0,0.19999999999999996,0.0,23.413292835581103
2297,0.895348837209303,0.0,0.19999999999999996,0.16666666666666666,23.65030529046891
2298,0.8837209302325579,0.0,0.19999999999999996,0.33333333333333326,23.562279014172475
2299,0.8720930232558128,0.0,0.19999999999999996,0.5,23.15974880022747
2300,0.8604651162790695,0.0,0.19999999999999996,0.6666666666666666,22.503344868662836
2301,0.8488372093023244,0.0,0.19999999999999996,0.8333333333333333,21.688816419523818
2302,0.8372093023255811,0.0,0.19999999999999996,1.0,20.82419116194107
2303,0.895348837209303,0.025000000000000022,0.19999999999999996,0.0,23.381867847588452
2304,0.8837209302325579,0.025000000000000022,0.19999999999999996,0.16666666666666666,23.609316427985707
2305,0.8720930232558128,0.025000000000000022,0.19999999999999996,0.33333333333333326,23.512019377808286
2306,0.8604651162790695,0.025000000000000022,0.19999999999999996,0.5,23.101745435739602
2307,0.8488372093023244,0.025000000000000022,0.19999999999999996,0.6666666666666666,22.440265733729035
2308,0.8372093023255811,0.025000000000000022,0.19999999999999996,0.8333333333333333,21.624101189340333
2309,0.8255813953488378,0.025000000000000022,0.19999999999999996,1.0,20.76149151456004
2310,0.8837209302325579,0.04999999999999999,0.19999999999999996,0.0,23.33522748612804
2311,0.8720930232558128,0.04999999999999999,0.19999999999999996,0.16666666666666666,23.552101554930733
2312,0.8604651162790695,0.04999999999999999,0.19999999999999996,0.33333333333333326,23.445302457881787
2313,0.8488372093023244,0.04999999999999999,0.19999999999999996,0.5,23.027863576731576
2314,0.8372093023255811,0.04999999999999999,0.19999999999999996,0.6666666666666666,22.362609657152056
2315,0.8255813953488378,0.04999999999999999,0.19999999999999996,0.8333333333333333,21.546649591998545
2316,0.8139534883720927,0.04999999999999999,0.19999999999999996,1.0,20.688197398820805
2317,0.8720930232558128,0.07500000000000007,0.19999999999999996,0.0,23.273148969443977
2318,0.8604651162790695,0.07500000000000007,0.19999999999999996,0.16666666666666666,23.47845006013747
2319,0.8488372093023244,0.07500000000000007,0.19999999999999996,0.33333333333333326,23.361944177089462
2320,0.8372093023255811,0.07500000000000007,0.19999999999999996,0.5,22.937956344187278
2321,0.8255813953488378,0.07500000000000007,0.19999999999999996,0.6666666666666666,22.270272150706653
2322,0.8139534883720927,0.07500000000000007,0.19999999999999996,0.8333333333333333,21.45639879761924
2323,0.8023255813953494,0.07500000000000007,0.19999999999999996,1.0,20.604281887803378
2324,0.8604651162790695,0.09999999999999998,0.19999999999999996,0.0,23.1954877273304
2325,0.8488372093023244,0.09999999999999998,0.19999999999999996,0.16666666666666666,23.388235272352656
2326,0.8372093023255811,0.09999999999999998,0.19999999999999996,0.33333333333333326,23.26184620449601
2327,0.8255813953488378,0.09999999999999998,0.19999999999999996,0.5,22.831960247663496
2328,0.8139534883720927,0.09999999999999998,0.19999999999999996,0.6666666666666666,22.163225948738113
2329,0.8023255813953494,0.09999999999999998,0.19999999999999996,0.8333333333333333,21.35335409119151
2330,0.7906976744186043,0.09999999999999998,0.19999999999999996,1.0,20.509775297605017
2331,0.8488372093023244,0.125,0.19999999999999996,0.0,23.102180449488312
2332,0.8372093023255811,0.125,0.19999999999999996,0.16666666666666666,23.281417539103003
2333,0.8255813953488378,0.125,0.19999999999999996,0.33333333333333326,23.14499889836531
2334,0.8139534883720927,0.125,0.19999999999999996,0.5,22.70989784539491
2335,0.8023255813953494,0.125,0.19999999999999996,0.6666666666666666,22.04152328031365
2336,0.7906976744186043,0.125,0.19999999999999996,0.8333333333333333,21.23759070465084
2337,0.779069767441861,0.125,0.19999999999999996,1.0,20.404766580086097
2338,0.8372093023255811,0.15000000000000002,0.19999999999999996,0.0,22.99324754381617
2339,0.8255813953488378,0.15000000000000002,0.19999999999999996,0.16666666666666666,23.15804667004005
2340,0.8139534883720927,0.15000000000000002,0.19999999999999996,0.33333333333333326,23.011483597546064
2341,0.8023255813953494,0.15000000000000002,0.19999999999999996,0.5,22.571879768737617
2342,0.7906976744186043,0.15000000000000002,0.19999999999999996,0.6666666666666666,21.905297550817043
2343,0.779069767441861,0.15000000000000002,0.19999999999999996,0.8333333333333333,21.109255126467453
2344,0.7674418604651176,0.15000000000000002,0.19999999999999996,1.0,20.28940427529182
2345,0.8255813953488378,0.17499999999999993,0.19999999999999996,0.0,22.868794966446366
2346,0.8139534883720927,0.17499999999999993,0.19999999999999996,0.16666666666666666,23.018263705652124
2347,0.8023255813953494,0.17499999999999993,0.19999999999999996,0.33333333333333326,22.861474223380554
2348,0.7906976744186043,0.17499999999999993,0.19999999999999996,0.5,22.418106075838477
2349,0.779069767441861,0.17499999999999993,0.19999999999999996,0.6666666666666666,21.754764402205765
2350,0.7674418604651176,0.17499999999999993,0.19999999999999996,0.8333333333333333,20.96856586312116
2351,0.7558139534883725,0.17499999999999993,0.19999999999999996,1.0,20.163897003290426
2352,0.8139534883720927,0.19999999999999996,0.19999999999999996,0.0,22.729015391314984
2353,0.8023255813953494,0.19999999999999996,0.19999999999999996,0.16666666666666666,22.86230197868161
2354,0.7906976744186043,0.19999999999999996,0.19999999999999996,0.33333333333333326,22.69523816072769
2355,0.779069767441861,0.19999999999999996,0.19999999999999996,0.5,22.24886690588969
2356,0.7674418604651176,0.19999999999999996,0.19999999999999996,0.6666666666666666,21.590222127169028
2357,0.7558139534883725,0.19999999999999996,0.19999999999999996,0.8333333333333333,20.81581363216821
2358,0.7441860465116275,0.19999999999999996,0.19999999999999996,1.0,20.02851347965992
2359,0.8023255813953494,0.22499999999999998,0.19999999999999996,0.0,22.574188693561553
2360,0.7906976744186043,0.22499999999999998,0.19999999999999996,0.16666666666666666,22.690487442584576
2361,0.779069767441861,0.22499999999999998,0.19999999999999996,0.33333333333333326,22.51313639385211
2362,0.7674418604651176,0.22499999999999998,0.19999999999999996,0.5,22.064542412299005
2363,0.7558139534883725,0.22499999999999998,0.19999999999999996,0.6666666666666666,21.4120514188854
2364,0.7441860465116275,0.22499999999999998,0.19999999999999996,0.8333333333333333,20.651360972304698
2365,0.7325581395348824,0.22499999999999998,0.19999999999999996,1.0,19.883582043643134
2366,0.7906976744186043,0.25,0.19999999999999996,0.0,22.40468172802133
2367,0.779069767441861,0.25,0.19999999999999996,0.16666666666666666,22.503238248834045
2368,0.7674418604651176,0.25,0.19999999999999996,0.33333333333333326,22.315622880541646
2369,0.7558139534883725,0.25,0.19999999999999996,0.5,21.86560196049199
2370,0.7441860465116275,0.25,0.19999999999999996,0.6666666666666666,21.22071444490155
2371,0.7325581395348824,0.25,0.19999999999999996,0.8333333333333333,20.475641261831814
2372,0.720930232558139,0.25,0.19999999999999996,1.0,19.72948969301633
2373,0.779069767441861,0.2749999999999999,0.19999999999999996,0.0,22.22094739140941
2374,0.7674418604651176,0.2749999999999999,0.19999999999999996,0.16666666666666666,22.301063562706084
2375,0.7558139534883725,0.2749999999999999,0.19999999999999996,0.33333333333333326,22.103243155783574
2376,0.7441860465116275,0.2749999999999999,0.19999999999999996,0.5,21.65260258377227
2377,0.7325581395348824,0.2749999999999999,0.19999999999999996,0.6666666666666666,21.016753240754234
2378,0.720930232558139,0.2749999999999999,0.19999999999999996,0.8333333333333333,20.28915714315532
2379,0.7093023255813957,0.2749999999999999,0.19999999999999996,1.0,19.566680624917282
2380,0.7674418604651176,0.29999999999999993,0.19999999999999996,0.0,22.023522964410404
2381,0.7558139534883725,0.29999999999999993,0.19999999999999996,0.16666666666666666,22.08456161529913
2382,0.7441860465116275,0.29999999999999993,0.19999999999999996,0.33333333333333326,21.876632164552834
2383,0.7325581395348824,0.29999999999999993,0.19999999999999996,0.5,21.42618669859919
2384,0.720930232558139,0.29999999999999993,0.19999999999999996,0.6666666666666666,20.80078742624532
2385,0.7093023255813957,0.29999999999999993,0.19999999999999996,0.8333333333333333,20.092478357325096
2386,0.6976744186046506,0.29999999999999993,0.19999999999999996,1.0,19.39565428718756
2387,0.7558139534883725,0.32499999999999996,0.19999999999999996,0.0,21.813027737680482
2388,0.7441860465116275,0.32499999999999996,0.19999999999999996,0.16666666666666666,21.85441699781685
2389,0.7325581395348824,0.32499999999999996,0.19999999999999996,0.33333333333333326,21.636511331636026
2390,0.720930232558139,0.32499999999999996,0.19999999999999996,0.5,21.18707908869774
2391,0.7093023255813957,0.32499999999999996,0.19999999999999996,0.6666666666666666,20.573511254658598
2392,0.6976744186046506,0.32499999999999996,0.19999999999999996,0.8333333333333333,19.886238999057674
2393,0.6860465116279073,0.32499999999999996,0.19999999999999996,1.0,19.216962950131908
2394,0.7441860465116275,0.34999999999999987,0.19999999999999996,0.0,21.59015993363737
2395,0.7325581395348824,0.34999999999999987,0.19999999999999996,0.16666666666666666,21.611397212482036
2396,0.720930232558139,0.34999999999999987,0.19999999999999996,0.33333333333333326,21.38368488482258
2397,0.7093023255813957,0.34999999999999987,0.19999999999999996,0.5,20.936083175484395
2398,0.6976744186046506,0.34999999999999987,0.19999999999999996,0.6666666666666666,20.335690012579803
2399,0.6860465116279073,0.34999999999999987,0.19999999999999996,0.8333333333333333,19.671134209099066
2400,0.6744186046511622,0.34999999999999987,0.19999999999999996,1.0,19.031208813913036
2401,0.7325581395348824,0.3749999999999999,0.19999999999999996,0.0,21.355692943751727
2402,0.720930232558139,0.3749999999999999,0.19999999999999996,0.16666666666666666,21.356348502733162
2403,0.7093023255813957,0.3749999999999999,0.19999999999999996,0.33333333333333326,21.119035456124795
2404,0.6976744186046506,0.3749999999999999,0.19999999999999996,0.5,20.674076600266556
2405,0.6860465116279073,0.3749999999999999,0.19999999999999996,0.6666666666666666,20.088155795247662
2406,0.6744186046511622,0.3749999999999999,0.19999999999999996,0.8333333333333333,19.447916327090304
2407,0.6627906976744189,0.3749999999999999,0.19999999999999996,1.0,18.839040672012015
2408,0.720930232558139,0.3999999999999999,0.19999999999999996,0.0,21.11047090875406
2409,0.7093023255813957,0.3999999999999999,0.19999999999999996,0.16666666666666666,21.090190993470724
2410,0.6976744186046506,0.3999999999999999,0.19999999999999996,0.33333333333333326,20.843518993828557
2411,0.6860465116279073,0.3999999999999999,0.19999999999999996,0.5,20.402006151443214
2412,0.6744186046511622,0.3999999999999999,0.19999999999999996,0.6666666666666666,19.831802689424205
2413,0.6627906976744189,0.3999999999999999,0.19999999999999996,0.8333333333333333,19.217390534208345
2414,0.6511627906976756,0.3999999999999999,0.19999999999999996,1.0,18.64115015622017
2415,0.7093023255813957,0.4249999999999998,0.19999999999999996,0.0,20.855403676627553
2416,0.6976744186046506,0.4249999999999998,0.19999999999999996,0.16666666666666666,20.813913179957275
2417,0.6860465116279073,0.4249999999999998,0.19999999999999996,0.33333333333333326,20.558159026012774
2418,0.6744186046511622,0.4249999999999998,0.19999999999999996,0.5,20.12088207739253
2419,0.6627906976744189,0.4249999999999998,0.19999999999999996,0.6666666666666666,19.56758140253036
2420,0.6511627906976756,0.4249999999999998,0.19999999999999996,0.8333333333333333,18.980410020684364
2421,0.6395348837209305,0.4249999999999998,0.19999999999999996,1.0,18.438267593419887
2422,0.6976744186046506,0.44999999999999996,0.19999999999999996,0.0,20.591461180365947
2423,0.6860465116279073,0.44999999999999996,0.19999999999999996,0.16666666666666666,20.5285658114226
2424,0.6744186046511622,0.44999999999999996,0.19999999999999996,0.33333333333333326,20.264040323599747
2425,0.6627906976744189,0.44999999999999996,0.19999999999999996,0.5,19.831771832775324
2426,0.6511627906976756,0.44999999999999996,0.19999999999999996,0.6666666666666666,19.296493383152264
2427,0.6395348837209305,0.44999999999999996,0.19999999999999996,0.8333333333333333,18.737870718770516
2428,0.6279069767441872,0.44999999999999996,0.19999999999999996,1.0,18.231157508890544
2429,0.6860465116279073,0.47499999999999987,0.19999999999999996,0.0,20.319667284136553
2430,0.6744186046511622,0.47499999999999987,0.19999999999999996,0.16666666666666666,20.235255222379624
2431,0.6627906976744189,0.47499999999999987,0.19999999999999996,0.33333333333333326,19.962302017906094
2432,0.6511627906976756,0.47499999999999987,0.19999999999999996,0.5,19.535793312511153
2433,0.6395348837209305,0.47499999999999987,0.19999999999999996,0.6666666666666666,19.019584483896974
2434,0.6279069767441872,0.47499999999999987,0.19999999999999996,0.8333333333333333,18.49070564675654
2435,0.6162790697674421,0.47499999999999987,0.19999999999999996,1.0,18.02061381498025
2436,0.6744186046511622,0.4999999999999999,0.19999999999999996,0.0,20.041093152607623
2437,0.6627906976744189,0.4999999999999999,0.19999999999999996,0.16666666666666666,19.93513617101974
2438,0.6511627906976756,0.4999999999999999,0.19999999999999996,0.33333333333333326,19.654130233956657
2439,0.6395348837209305,0.4999999999999999,0.19999999999999996,0.5,19.23410763360604
2440,0.6279069767441872,0.4999999999999999,0.19999999999999996,0.6666666666666666,18.73793822287943
2441,0.6162790697674421,0.4999999999999999,0.19999999999999996,0.8333333333333333,18.239878914158847
2442,0.604651162790697,0.4999999999999999,0.19999999999999996,1.0,17.80745472765577
2443,0.6627906976744189,0.5249999999999999,0.19999999999999996,0.0,19.756850203690927
2444,0.6511627906976756,0.5249999999999999,0.19999999999999996,0.16666666666666666,19.62940424973732
2445,0.6395348837209305,0.5249999999999999,0.19999999999999996,0.33333333333333326,19.340750306414158
2446,0.6279069767441872,0.5249999999999999,0.19999999999999996,0.5,18.927911530242163
2447,0.6162790697674421,0.5249999999999999,0.19999999999999996,0.6666666666666666,18.452668704780613
2448,0.604651162790697,0.5249999999999999,0.19999999999999996,0.8333333333333333,17.98637944215349
2449,0.5930232558139537,0.5249999999999999,0.19999999999999996,1.0,17.592517456629487
2450,0.6511627906976756,0.5499999999999999,0.19999999999999996,0.0,19.468082709735295
2451,0.6395348837209305,0.5499999999999999,0.19999999999999996,0.16666666666666666,19.31928793775311
2452,0.6279069767441872,0.5499999999999999,0.19999999999999996,0.33333333333333326,19.02341864978481
2453,0.6162790697674421,0.5499999999999999,0.19999999999999996,0.5,18.618429432006693
2454,0.604651162790697,0.5499999999999999,0.19999999999999996,0.6666666666666666,18.164913266365016
2455,0.5930232558139537,0.5499999999999999,0.19999999999999996,0.8333333333333333,17.731214456642924
2456,0.5813953488372086,0.5499999999999999,0.19999999999999996,1.0,17.376652717419223
2457,0.6395348837209305,0.5749999999999998,0.19999999999999996,0.0,19.175960116219215
2458,0.6279069767441872,0.5749999999999998,0.19999999999999996,0.16666666666666666,19.00604036989435
2459,0.6162790697674421,0.5749999999999998,0.19999999999999996,0.33333333333333326,18.70341435851749
2460,0.604651162790697,0.5749999999999998,0.19999999999999996,0.5,18.306905298777185
2461,0.5930232558139537,0.5749999999999998,0.19999999999999996,0.6666666666666666,17.87582491452583
2462,0.5813953488372086,0.5749999999999998,0.19999999999999996,0.8333333333333333,17.475402813990033
2463,0.5697674418604652,0.5749999999999998,0.19999999999999996,1.0,17.16071911578567
2464,0.6279069767441872,0.5999999999999999,0.19999999999999996,0.0,18.88166915017249
2465,0.6162790697674421,0.5999999999999999,0.19999999999999996,0.16666666666666666,18.690930898788977
2466,0.604651162790697,0.5999999999999999,0.19999999999999996,0.33333333333333326,18.382030615666316
2467,0.5930232558139537,0.5999999999999999,0.19999999999999996,0.5,17.994594288541194
2468,0.5813953488372086,0.5999999999999999,0.19999999999999996,0.6666666666666666,17.58656462729633
2469,0.5697674418604652,0.5999999999999999,0.19999999999999996,0.8333333333333333,17.219968221382295
2470,0.5581395348837201,0.5999999999999999,0.19999999999999996,1.0,16.94557745648359
2471,0.6162790697674421,0.6249999999999998,0.19999999999999996,0.0,18.58640579286544
2472,0.604651162790697,0.6249999999999998,0.19999999999999996,0.16666666666666666,18.375236529998574
2473,0.5930232558139537,0.6249999999999998,0.19999999999999996,0.33333333333333326,18.060565990889806
2474,0.5813953488372086,0.6249999999999998,0.19999999999999996,0.5,17.682754336272442
2475,0.5697674418604652,0.6249999999999998,0.19999999999999996,0.6666666666666666,17.2982935897911
2476,0.5581395348837201,0.6249999999999998,0.19999999999999996,0.8333333333333333,16.965932414978155
2477,0.5465116279069768,0.6249999999999998,0.19999999999999996,1.0,16.732085029136904
2478,0.604651162790697,0.6499999999999999,0.19999999999999996,0.0,18.291367192707575
2479,0.5930232558139537,0.6499999999999999,0.19999999999999996,0.16666666666666666,18.060233310917404
2480,0.5813953488372086,0.6499999999999999,0.19999999999999996,0.33333333333333326,17.74031570968775
2481,0.5697674418604652,0.6499999999999999,0.19999999999999996,0.5,17.37263772288836
2482,0.5581395348837201,0.6499999999999999,0.19999999999999996,0.6666666666666666,17.012165437701174
2483,0.5465116279069768,0.6499999999999999,0.19999999999999996,0.8333333333333333,16.71430835942131
2484,0.5348837209302335,0.6499999999999999,0.19999999999999996,1.0,16.52108992429091
2485,0.5930232558139537,0.675,0.19999999999999996,0.0,17.997743594778143
2486,0.5813953488372086,0.675,0.19999999999999996,0.16666666666666666,17.747187754588914
2487,0.5697674418604652,0.675,0.19999999999999996,0.33333333333333326,17.42256297591469
2488,0.5581395348837201,0.675,0.19999999999999996,0.5,17.065482713263453
2489,0.5465116279069768,0.675,0.19999999999999996,0.6666666666666666,16.72931858075557
2490,0.5348837209302335,0.675,0.19999999999999996,0.8333333333333333,16.466093531979823
2491,0.5232558139534884,0.675,0.19999999999999996,1.0,16.313425432305984
2492,0.5813953488372086,0.7,0.19999999999999996,0.0,17.706710362964802
2493,0.5697674418604652,0.7,0.19999999999999996,0.16666666666666666,17.437348378933272
2494,0.5581395348837201,0.7,0.19999999999999996,0.33333333333333326,17.108570428756614
2495,0.5465116279069768,0.7,0.19999999999999996,0.5,16.762505341274235
2496,0.5348837209302335,0.7,0.19999999999999996,0.6666666666666666,16.45086867748168
2497,0.5232558139534884,0.7,0.19999999999999996,0.8333333333333333,16.222263353484287
2498,0.5116279069767451,0.7,0.19999999999999996,1.0,16.109904576741755
2499,0.5697674418604652,0.7249999999999996,0.19999999999999996,0.0,17.41942016932366
2500,0.5581395348837201,0.7249999999999996,0.19999999999999996,0.16666666666666666,17.131937440252496
2501,0.5465116279069768,0.7249999999999996,0.19999999999999996,0.33333333333333326,16.799571813532435
2502,0.5348837209302335,0.7249999999999996,0.19999999999999996,0.5,16.46489141791911
2503,0.5232558139534884,0.7249999999999996,0.19999999999999996,0.6666666666666666,16.177901330668043
2504,0.5116279069767451,0.7249999999999996,0.19999999999999996,0.8333333333333333,15.983764826417676
2505,0.5,0.7249999999999996,0.19999999999999996,1.0,15.911314832254636
2506,0.5581395348837201,0.7499999999999998,0.19999999999999996,0.0,17.136995423016174
2507,0.5465116279069768,0.7499999999999998,0.19999999999999996,0.16666666666666666,16.832142937312042
2508,0.5348837209302335,0.7499999999999998,0.19999999999999996,0.33333333333333326,16.496763942911112
2509,0.5232558139534884,0.7499999999999998,0.19999999999999996,0.5,16.173788835723705
2510,0.5116279069767451,0.7499999999999998,0.19999999999999996,0.6666666666666666,15.911465070183429
2511,0.5,0.7499999999999998,0.19999999999999996,0.8333333333333333,15.751510437978295
2512,0.4883720930232567,0.7499999999999998,0.19999999999999996,1.0,15.71841307482017
2513,0.5465116279069768,0.7749999999999999,0.19999999999999996,0.0,16.860521008063856
2514,0.5348837209302335,0.7749999999999999,0.19999999999999996,0.16666666666666666,16.539110958827436
2515,0.5232558139534884,0.7749999999999999,0.19999999999999996,0.33333333333333326,16.20129902146436
2516,0.5116279069767451,0.7749999999999999,0.19999999999999996,0.5,15.890300238950472
2517,0.5,0.7749999999999999,0.19999999999999996,0.6666666666666666,15.652564686278772
2518,0.4883720930232567,0.7749999999999999,0.19999999999999996,0.8333333333333333,15.526372382733916
2519,0.47674418604651336,0.7749999999999999,0.19999999999999996,1.0,15.531920809325676
2520,0.5348837209302335,0.7999999999999998,0.19999999999999996,0.0,16.591037395236963
2521,0.5232558139534884,0.7999999999999998,0.19999999999999996,0.16666666666666666,16.253938442867902
2522,0.5116279069767451,0.7999999999999998,0.19999999999999996,0.33333333333333326,15.914277401958081
2523,0.5,0.7999999999999998,0.19999999999999996,0.5,15.615476124637421
2524,0.4883720930232567,0.7999999999999998,0.19999999999999996,0.6666666666666666,15.402154972246212
2525,0.47674418604651336,0.7999999999999998,0.19999999999999996,0.8333333333333333,15.30917715565663
2526,0.4651162790697665,0.7999999999999998,0.19999999999999996,1.0,15.35251971630099
2527,0.5232558139534884,0.8249999999999997,0.19999999999999996,0.0,16.329534188720245
2528,0.5116279069767451,0.8249999999999997,0.19999999999999996,0.16666666666666666,15.977666411589379
2529,0.5,0.8249999999999997,0.19999999999999996,0.33333333333333326,15.636740836492223
2530,0.4883720930232567,0.8249999999999997,0.19999999999999996,0.5,15.35030843426281
2531,0.47674418604651336,0.8249999999999997,0.19999999999999996,0.6666666666666666,15.16113493039411
2532,0.4651162790697665,0.8249999999999997,0.19999999999999996,0.8333333333333333,15.100700561931705
2533,0.4534883720930232,0.8249999999999997,0.19999999999999996,1.0,15.180847555811509
2534,0.5116279069767451,0.8499999999999999,0.19999999999999996,0.0,16.07694416284644
2535,0.5,0.8499999999999999,0.19999999999999996,0.16666666666666666,15.711273738904325
2536,0.4883720930232567,0.8499999999999999,0.19999999999999996,0.33333333333333326,15.369666279607156
2537,0.47674418604651336,0.8499999999999999,0.19999999999999996,0.5,15.095724689944946
2538,0.4651162790697665,0.8499999999999999,0.19999999999999996,0.6666666666666666,14.930342489792203
2539,0.4534883720930232,0.8499999999999999,0.19999999999999996,0.8333333333333333,14.901663185032156
2540,0.4418604651162781,0.8499999999999999,0.19999999999999996,1.0,15.017494462382917
2541,0.5,0.8750000000000002,0.19999999999999996,0.0,15.834137838236648
2542,0.4883720930232567,0.8750000000000002,0.19999999999999996,0.16666666666666666,15.455671502270972
2543,0.47674418604651336,0.8750000000000002,0.19999999999999996,0.33333333333333326,15.113960293871774
2544,0.4651162790697665,0.8750000000000002,0.19999999999999996,0.5,14.852582722628297
2545,0.4534883720930232,0.8750000000000002,0.19999999999999996,0.6666666666666666,14.710549778224856
2546,0.4418604651162781,0.8750000000000002,0.19999999999999996,0.8333333333333333,14.712726349214922
2547,0.43023255813953476,0.8750000000000002,0.19999999999999996,1.0,14.862999660320522
2548,0.4883720930232567,0.8999999999999999,0.19999999999999996,0.0,15.601918640223964
2549,0.47674418604651336,0.8999999999999999,0.19999999999999996,0.16666666666666666,15.211697962833254
2550,0.4651162790697665,0.8999999999999999,0.19999999999999996,0.33333333333333326,14.870454101352236
2551,0.4534883720930232,0.8999999999999999,0.19999999999999996,0.5,14.621666032768825
2552,0.4418604651162781,0.8999999999999999,0.19999999999999996,0.6666666666666666,14.50245898434986
2553,0.43023255813953476,0.8999999999999999,0.19999999999999996,0.8333333333333333,14.534488606900933
2554,0.41860465116279144,0.8999999999999999,0.19999999999999996,1.0,14.717848623990136
2555,0.47674418604651336,0.9249999999999996,0.19999999999999996,0.0,15.381018675554945
2556,0.4651162790697665,0.9249999999999996,0.19999999999999996,0.16666666666666666,14.980114210765871
2557,0.4534883720930232,0.9249999999999996,0.19999999999999996,0.33333333333333326,14.639899316830306
2558,0.4418604651162781,0.9249999999999996,0.19999999999999996,0.5,14.40367981671327
2559,0.43023255813953476,0.9249999999999996,0.19999999999999996,0.6666666666666666,14.306698839287066
2560,0.41860465116279144,0.9249999999999996,0.19999999999999996,0.8333333333333333,14.367482775428234
2561,0.40697674418604635,0.9249999999999996,0.19999999999999996,1.0,14.582470702610795
2562,0.4651162790697665,0.9499999999999997,0.19999999999999996,0.0,15.172095156162879
2563,0.4534883720930232,0.9499999999999997,0.19999999999999996,0.16666666666666666,14.761600504980601
2564,0.4418604651162781,0.9499999999999997,0.19999999999999996,0.33333333333333326,14.422964390804418
2565,0.43023255813953476,0.9499999999999997,0.19999999999999996,0.5,14.199247684372349
2566,0.41860465116279144,0.9499999999999997,0.19999999999999996,0.6666666666666666,14.123821739847505
2567,0.40697674418604635,0.9499999999999997,0.19999999999999996,0.8333333333333333,14.212173541499478
2568,0.39534883720930303,0.9499999999999997,0.19999999999999996,1.0,14.457237223939318
2569,0.4534883720930232,0.9749999999999999,0.19999999999999996,0.0,14.975727491386955
2570,0.4418604651162781,0.9749999999999999,0.19999999999999996,0.16666666666666666,14.55675332843807
2571,0.43023255813953476,0.9749999999999999,0.19999999999999996,0.33333333333333326,14.220231782273943
2572,0.41860465116279144,0.9749999999999999,0.19999999999999996,0.5,14.008909086018969
2573,0.40697674418604635,0.9749999999999999,0.19999999999999996,0.6666666666666666,13.954301528459183
2574,0.39534883720930303,0.9749999999999999,0.19999999999999996,0.8333333333333333,14.068955645365028
2575,0.38372093023255793,0.9749999999999999,0.19999999999999996,1.0,14.342460085974336
2576,0.4418604651162781,1.0,0.19999999999999996,0.0,14.79241506247606
2577,0.43023255813953476,1.0,0.19999999999999996,0.16666666666666666,14.366083172293596
2578,0.41860465116279144,1.0,0.19999999999999996,0.33333333333333326,14.032195873186241
2579,0.40697674418604635,1.0,0.19999999999999996,0.5,13.833117458208712
2580,0.39534883720930303,1.0,0.19999999999999996,0.6666666666666666,13.798531937644123
2581,0.38372093023255793,1.0,0.19999999999999996,0.8333333333333333,13.938152650475995
2582,0.3720930232558146,1.0,0.19999999999999996,1.0,14.238390840542326
2583,0.895348837209303,0.0,0.22499999999999998,0.0,23.443607025222423
2584,0.8837209302325579,0.0,0.22499999999999998,0.16666666666666666,23.673847897168365
2585,0.8720930232558128,0.0,0.22499999999999998,0.33333333333333326,23.575936952953228
2586,0.8604651162790695,0.0,0.22499999999999998,0.5,23.16174806635717
2587,0.8488372093023244,0.0,0.22499999999999998,0.6666666666666666,22.49366131984769
2588,0.8372093023255811,0.0,0.22499999999999998,0.8333333333333333,21.669155753525978
2589,0.8255813953488378,0.0,0.22499999999999998,1.0,20.797551449969696
2590,0.8837209302325579,0.025000000000000022,0.22499999999999998,0.0,23.40854634144341
2591,0.8720930232558128,0.025000000000000022,0.22499999999999998,0.16666666666666666,23.628693153088705
2592,0.8604651162790695,0.025000000000000022,0.22499999999999998,0.33333333333333326,23.52113380662584
2593,0.8488372093023244,0.025000000000000022,0.22499999999999998,0.5,23.099027281841476
2594,0.8372093023255811,0.025000000000000022,0.22499999999999998,0.6666666666666666,22.42591856218548
